x,y,z,label
4.127818782441915,1.9996526927385418,-9.100283841825206,11.258464573372079
12.065037716910654,14.298724596338712,8.161224820488513,13.087188519282225
-7.413902575210072,20.136410522559782,-5.48356038051129,10.02910312004366
-6.682934285588336,3.5525890258834147,5.0322713217783726,9.097621973866673
3.62738779708877,1.3655441788195617,-4.214748977167177,5.184199441546548
-0.8194116679568986,18.221740954447586,-7.244776015549815,4.952800300826022
-4.751912977982409,14.559045518581492,8.612433572958858,8.168696657874122
3.633890961284708,3.3671389493963444,0.06385347597611002,5.785337324444721
10.389437635137185,8.375544507733196,-6.403118327158119,12.268850626526888
0.1763442126366326,12.027346531728696,-5.364028091316428,4.716246894740685
-6.4118404644957945,21.09936592576021,4.469167074352143,8.679816210237789
3.5255375228232246,12.150116199339552,15.368259169606691,13.986428641186137
2.8652809778886605,10.044113943247813,-0.7244412738313106,6.383849227563551
-0.9607743423051429,20.07567767446877,-5.125862189966022,4.77293805798487
5.085576155001928,3.1422053171310105,14.620529128939976,13.821814359453704
10.852953459328452,-0.6455736039316974,5.205247980950193,12.931289632079437
-13.017289381175898,10.515991055177471,0.23584565682976377,9.613490902933426
5.640040605205273,13.185271144112258,2.0680139373236117,5.669808238857751
-4.558741247353138,16.19133524388315,-11.232497561155371,10.581758046549572
2.5538860369369516,6.009398599479349,12.982216071482442,13.883379334285504
8.740236051793952,4.070445228904747,-6.014597711049024,11.699573080443825
4.094008492777482,2.1384832540889342,-2.081055360775229,5.56840977996064
-6.353475758619105,7.3375261381099905,-0.3067072962495452,9.595275693968635
4.190168862831356,6.0594630213859375,6.114647282413947,7.302502515001757
5.921422735222102,3.9733128315839936,-0.9621095865958932,6.052778979988077
6.621821324814015,4.909464331642252,5.061828321388434,6.846251073375658
1.9495971339177065,18.490202545757295,-2.3546817088419445,5.554069252588239
10.209517492308816,14.222337087519795,12.670305257810918,13.576099138473078
8.267700828623582,2.79358846392896,-2.902503510357658,5.9446869837476095
-9.113328583545128,14.867783047820723,-6.735220229750431,10.251302327398044
-4.3530309221175,7.167923901788816,-5.1408461348964645,10.106174762202597
12.682235880931044,14.437173174831912,2.7571244939102058,12.979957701971053
12.45490156490094,3.7082899965433804,-3.7413341446501436,12.066597960122367
11.89121985604575,12.877244690066096,-5.685638706489748,12.090218308644909
-6.0453089955501556,16.43423272181966,-9.075294996625091,10.54049683426054
8.435291211510805,-3.2576359335219793,-2.1610288585687867,6.220147947719345
-11.065912458337678,8.841709182292085,-3.285905822989429,9.860730093251972
-6.790447002257638,2.7442953159732593,-0.39323446557420727,9.468696144355617
7.519493035637091,21.977672498503253,2.055789467064125,6.2199028107564525
12.102055664377284,13.076168975223673,6.211503998173689,12.909293223780592
5.557732723723225,5.932492278093781,-5.074513078419202,4.968447033583036
-9.21804583787383,21.442837079094673,-4.346761235382644,9.740585184067506
4.98957034103042,21.290605149049043,-5.986900910124487,5.4372297349790735
9.666045340886788,-0.908915547712497,11.831766149948828,13.145251239882507
3.0737522015804997,5.130174183780232,-10.568156029525246,11.390589042329267
1.3581707017307292,10.057639338077157,-2.9854365077033194,4.723360476999495
-9.648717409495728,3.770659856595274,-5.778522811411824,9.879017787990605
1.8037233539178952,13.861034869199006,-3.955202703642068,5.04029193001424
3.354393364056354,1.6844319129494183,-4.008047908102788,4.972350175621978
7.329669011946038,6.151155822321687,-8.208272723573465,11.71142255603781
7.106752964665937,12.735190137862384,1.0357429260323576,6.095647658975168
5.428349042574156,6.740538690366181,-0.4382549646867595,6.588120536211887
-4.214181518647473,11.975180597393667,8.852434977037793,8.19880866439257
9.588497525825245,11.658821759639677,5.936096835499139,12.948327482292395
0.1606827189145772,2.953185211076402,-5.377555129055986,5.422199448613013
5.768622950893801,5.082477720492763,-1.7588400732571863,5.4231150890678785
5.008061184180229,17.770259775607972,-11.156754666612741,11.420794856635942
8.963513027791379,2.973167643820175,-7.184940566715056,12.158809387215596
13.678314491051237,14.888001707060614,-3.1046652918259356,12.46468807148006
0.3059943191997203,2.109434670007639,-1.184982347699043,5.098100527302871
1.2795867851520197,2.0416030746245473,-10.937943581838153,11.164297393674753
9.542700325157623,8.579214640837112,-8.535436207300139,11.82051728062078
3.009799772840438,2.833051329602684,4.895664245836442,7.701987142237279
10.457544784210201,22.270368783695886,-6.426039813718861,12.024804706736232
12.255729045828565,17.1526806495668,1.8631876035015744,12.887477238685674
-0.4152429461754621,18.773040667064514,-10.160434605935292,10.735464954788243
8.862201376172994,15.704371189387844,-3.236256961202223,6.17843113082555
7.204490651593105,0.39466027924675884,-10.227322928812422,11.506684140497066
-0.9969693976222274,19.59406665411709,15.633754311545403,14.122618444375146
5.656731436896491,8.542181937053936,1.1759234301424066,5.7935868198806775
0.5032191181118555,14.364378757277928,7.889229160373673,8.062691315567967
-8.003676568590954,12.77643030755939,0.6490903289458513,9.426513973077281
9.788638166451241,15.76230912517484,13.01471005353091,13.547683979316202
-11.360970588548291,18.112649612026278,3.9586801721451943,9.29013305876557
0.17498599798325531,16.749813130584386,8.474634030522115,8.039036366870132
12.578896135474132,0.07853888020366884,4.690844846137438,12.919348308799117
-8.733180362873417,0.19139725648535633,2.8483064942191096,9.434015068688497
-11.422589697065035,5.610149104842568,0.2581562973505589,9.574318118405799
-6.677169267480291,10.095425341204832,-8.494721432594151,10.576805944059345
4.586648132806775,8.545085121250903,5.560461044687452,7.111517628194558
3.1527714905046005,9.870373893757012,-8.237840834429743,11.515820447448062
0.9477087103152513,13.138603749893512,-13.028216174971158,11.049569441934798
6.073598616278341,2.8505888153364825,-2.647288764637318,5.52060414144157
-2.700706084749516,3.3170489541250734,-10.757314769006122,11.188050219177667
3.465307821661058,4.16242833548078,10.617212959210557,13.710671271135844
-2.735986241610017,2.811954004682644,-3.687100003362174,4.961068412768845
-7.395727433152602,4.616654384386676,-8.168581932642235,10.231265848182485
5.481674310131738,3.764282073942142,2.9167903983569596,6.33327188134851
-9.634875359023605,12.441148243042996,0.7680947008696737,9.192290700988606
3.739022710437298,24.195604254130004,1.2834768119915487,6.061626178940714
-2.250673366328892,1.2181101761435262,-5.39867217620136,4.909470726719143
3.309942696355916,7.344423558553295,-0.6621883118531432,6.389936183215625
6.169400916254488,11.043292669620897,1.716716101022207,5.829547632851985
1.549423890794442,5.891329850749192,12.6785320687036,14.048956764885629
10.87081393575709,16.723011972710246,4.695972271950841,12.896576460181569
-9.566792139639364,4.286347867916963,1.2313565272862206,9.418194243039004
9.206338768938764,15.691202405973426,-6.173325299220145,12.213055695297843
0.8511437789855698,1.7523405349328525,-3.638463599425026,5.08826434623279
-1.975987077328548,18.54238430198982,-9.47136051520702,10.88296001523673
13.00426596431522,7.368709095094814,6.9738127212419005,12.866621104094014
-3.200492131550921,12.540789787165439,-6.558709263333666,10.675194137852023
2.19629500645798,8.489199151115287,9.259680133652115,7.673139255634491
0.8237015768934864,13.956927479168094,13.734551589374458,14.066581796274768
7.891778587010652,8.066028477701522,-10.24043731928584,11.681879780214828
3.2091162584256474,16.785289743416655,14.969701361125013,14.093207888295105
7.405257036579256,2.9380812031545798,13.74299324248031,13.670328360727272
-7.732728055364714,19.187047386152052,8.731321539722742,8.478520372497455
7.603960009688406,7.919632604503022,-7.4364323023403625,12.026629715211712
3.2041420473693165,0.5641748537884945,-11.320549036099035,11.318446120206508
7.104856879665496,13.876918905637131,12.049348885740786,13.846614467516195
6.102485396105719,19.530881306003405,-8.233796985958293,11.954825174728539
8.148165845084398,17.293383994972885,-10.345524784830038,11.65421705193271
0.13140068099136348,20.53660524146221,6.728526882792369,7.66669440201592
-2.241619809052557,22.459462449609365,-14.56891371014429,10.915690799682228
-5.956974556863948,16.359526634200773,3.7906197110626825,8.774465055895506
2.6134994986592623,2.975893051691982,14.21566009647688,13.742715162403458
-6.938463825066754,9.749856774375047,6.932087594188142,8.529262864681499
7.270174265383563,2.2403315708891105,0.5189253386601274,6.420574448634007
-3.7506992394562175,16.00737374427611,6.718010875692935,8.469097930101576
-10.736436709826254,6.430166236841611,1.0067520581839977,9.161952827335613
2.0404146814271793,17.000091747391707,6.573953262201443,13.75359253466163
-4.756240205040697,17.86600225569445,-1.780784436943607,9.726050622376274
0.04413571792967241,10.180152766363173,-11.189213362629669,10.611740932812488
11.548691410281013,18.943773829096695,9.684850951695934,13.271841127446782
10.274465678474492,5.959269459801378,-0.9242327686351257,12.40806902300764
8.296542316159899,16.67642342155619,8.926979406471707,13.593597856089305
11.902393635288849,14.418498083290066,-2.476611810151292,12.395267806209723
9.628419781697968,-3.7310905760343873,11.575063058619433,13.47196099004525
-3.0477736300478684,0.2153604791767103,6.45981015381072,8.373903934008798
-4.361329764033957,4.574766912312351,7.998645007728481,8.632614980022543
-7.666360518507024,7.826287714345451,4.872194489656094,8.97451037004256
12.242317669576169,8.11584658496361,-3.1539645721098095,12.490285058694079
-4.150044551247349,-0.6733656098904424,7.808665650671495,8.764993087620752
9.398415653429987,0.7141660157389387,5.959346052019283,13.223179078645499
13.107536595819084,17.34219495346432,2.5818520021138727,12.586068229366509
5.960419400180745,18.144333381291435,0.4970539705320438,6.5101965105764865
-1.9671009697195956,1.0884381688730134,8.810668828870096,8.218695237471632
2.0383824976652325,6.931648524876715,9.444442278513378,7.6710175008979
2.2969688761914218,11.834379192780181,7.761059649676266,7.82011399698926
1.5036390749476714,6.141682485223752,-0.2700400035597612,5.154368735066459
9.166981860155298,9.859702945355872,9.452252913300997,13.29557190012848
11.89476466435368,14.746747567888239,3.755545127420336,12.776128297126757
0.13676997491040854,8.716194153819009,8.358902670958695,7.387664320057795
5.132233392994927,9.132517791770827,12.502331142183253,13.825532292362256
3.9226208509575677,6.0431161750834805,-3.160078895651594,5.01790446314316
-3.293207193665306,8.153941597342204,6.878913292380934,8.645045562081158
0.7629695342450231,-0.8591926059911748,-6.039862002724544,4.842657341191496
-12.730141748031942,12.510855586808615,-4.536227081274522,9.646583061934598
3.810105375933923,7.0573299446039925,-1.0426772456092235,5.278810491324216
7.165560916421374,5.611778475092633,0.1367541123715612,6.789196088479014
10.688992119212184,18.163298351658504,7.359839646490513,13.147799957149152
-2.8404196527262107,6.539023386460058,-9.519321581015795,10.587862195564654
0.835398351713823,4.847526395834564,-9.432601686175769,11.376639487102063
0.6083338975197767,15.325104085228359,-2.6423188645558895,6.464066775371834
7.434560996323553,17.402670239503728,2.2753940529168575,6.25525033339655
-1.6514547613804804,10.216633121047044,7.245666897633671,7.841308512851435
-4.111660764870535,10.902997972197067,-10.916536681590758,10.771322075989055
1.4247734670586159,4.131657450868719,12.348045040966985,13.648738551609089
13.45921020490237,7.078316771024467,10.050016227628186,13.137418051331752
-7.4107383842829115,1.5073627306072033,-6.115856124054396,10.457384276361696
-2.6707555107944296,1.7210303217449212,-11.453730694467565,10.917912379452016
-6.3028185234163185,10.747760585659849,6.326604232908443,8.632648579541247
12.294292146025425,11.94526010810829,11.198352130298842,13.362594012388804
1.4272582287124829,3.5491434006157196,-5.333886555886312,4.811404099212292
3.042617774667063,10.253286932237993,-11.217975308703712,11.181858775241553
2.100410731915109,15.238989905701334,-4.197306183972423,5.175767566443915
6.456640799118945,-4.05255658737509,11.559057990208675,13.523567046517394
10.992624894403132,14.977041981670219,5.0610404757701835,13.002960123686927
5.846733294985044,8.28364131205848,4.5046036604297,6.364893698739666
-7.542298323495999,13.95796953804308,6.936802472031881,8.521448419650726
5.767925516729819,6.088778462435329,-9.62485374086361,11.148588445665832
0.16111775358525968,9.861176058066473,-7.026279821340376,10.980687699276597
11.41140816006487,12.439035062907063,-1.6747259061186308,12.752381201491222
3.940431797823731,11.36463941745284,4.9004696793583244,6.731324045626365
10.892454632897188,20.622695438597727,-6.057483554642236,12.297345022098897
-6.669942452776652,12.789206893807615,0.7917887477623262,9.00574930315059
9.033571089187882,5.4486429820504965,9.292443268759275,13.469745532995823
12.969593791285734,11.108851072051461,-2.459376975310726,12.30070895242688
-7.266909635348459,11.526508987747011,7.305082329005574,8.840304795493125
2.4608461646738427,3.37231321728,-5.171151260510981,5.689623097719118
-9.334042730494343,18.903150419001694,-5.492250915554445,10.071897478460421
9.734482146025433,2.630157370681335,-2.171180865931905,12.3248890825163
-8.703250194290362,12.714634995084712,-1.0581805113343035,9.85183844222868
17.268802933694573,2.1162144890006096,-3.389148818955317,12.271324590485063
7.504423298858078,3.623916646630441,-4.9207316071026215,5.194986703208429
-11.3872016456375,2.4232088869928257,-8.236981274924188,10.27452438473418
-8.686315585524252,15.482455021467915,4.782595074337959,9.220546493658484
3.271430046915958,11.553343701490746,-5.025791906208067,5.429568392488232
6.675991792043744,8.571378945160788,-12.061456159233117,11.589450067467816
-4.481923453435696,13.849628611508292,6.8698685344448664,8.636281823397534
-8.18514128213451,9.42203713688426,2.608814332285599,8.934735180821908
8.468971265213627,17.49769320979238,10.94534986501357,13.562702458449467
7.095206046477612,1.4640878956394716,3.9212010461575106,7.016615204877184
1.229973653395397,21.30965936173312,-0.39578786947750455,5.198338528328739
-8.003930726394735,13.680137633685328,7.171860879282039,8.439164005641054
-9.986575379261781,11.774146842943791,4.227176250512694,9.154761284948043
-4.933464679107445,24.341289202013776,-10.631402568720448,10.637669139480819
-9.355920661535125,20.97835386069464,-8.681032870890526,10.204174366200393
10.635554785485631,9.22395761178241,9.102602402372252,13.350693445404987
4.04502174970758,5.0628204842311515,-2.518051916207995,5.944319753666706
-6.744844766360596,-0.21552500236140126,6.313373996594656,8.58284570296961
-2.750232174188384,19.241124287595724,-9.058680775293222,10.536406395948445
8.429075188450142,-0.8834575322835937,8.737159910837942,13.677160804767095
2.280721083776087,12.689344675410174,6.554891073727162,7.6137353610687155
2.384153047737847,2.3721028606574857,9.11296023942563,7.333659145716681
-7.37645274177356,3.3567606728180825,6.665015469154269,8.479166612172799
-9.369736363283721,12.924193326937244,0.1721654755672659,9.601045057987784
-7.482333958402099,2.3339046244785058,-6.087367134703434,10.130452694033062
12.303097300449487,16.548889042629696,-3.816053844858403,12.377682245037269
3.4442651363877497,1.3764769926030702,-10.39931613864018,11.303289839904119
-6.985992168520405,8.967669522652379,-9.015740081674272,10.13899966651872
-8.246478688683325,18.055159000589022,5.683107945323677,8.845691497341896
6.321534085133292,2.3487064754943927,-9.197146076667048,11.774065876182625
-1.4275511088857378,17.491125334872848,-11.65413636062637,10.960743956229551
8.583923728613806,19.924497439023497,13.105161476040157,13.675979881532214
-5.707829482395555,5.2158049298361995,4.244370083290086,8.717111386661395
-5.684688245175495,9.115690682548426,9.050135094057078,8.311656811941932
1.9562434342030026,1.8948724266222037,9.511693504864443,7.533866281065348
-7.114896392405514,17.34461233412748,4.016824334090825,9.049609763958998
-4.4579556761323165,14.407401173799611,-8.603550201033066,10.726721073432607
-5.361307659254954,8.579304690063795,-8.46923246649652,10.528186496104928
5.987041357685208,5.212302492982846,3.6278400351848616,6.847207857116543
2.556106460772094,10.426706566922437,13.976877184735326,14.024087014069142
-7.692006625155333,5.095130211132448,-6.950659527069076,10.224845462730787
1.4030369469972646,18.19867830593769,6.219888295920002,8.051486497633936
5.970552047035643,16.22690646398389,-12.873133743179768,11.463825843967795
13.15930930954903,0.7914449379547738,-3.642472282402003,12.067248054544844
-5.060497266354824,14.281564151642804,4.271275139415057,8.165479745488259
12.689143589482889,7.646997956236399,2.797423869047773,12.632143995960988
-4.486319657053647,17.058699631214512,9.570363488695861,8.29965289822976
7.73700092133595,14.358411696891006,5.623207048528425,6.781046768400311
12.571393893951766,-0.37234552394467046,8.458031407253234,13.525637723213139
-2.3499302266829822,-1.9936571404097576,8.52266661112769,8.172056392600195
2.512396731696709,5.460007512458355,-9.989773024730283,10.83830407845552
-10.506113353574005,17.992755004398795,-0.653698682334691,9.42016826636182
1.2899440291264872,7.6347482946674,-8.617446157230118,11.452890594846373
-12.800690030367504,4.127615088817863,-2.5009765190416218,9.593886986815425
2.612027973531468,6.902782176694031,-11.764304203851925,11.468961922996805
-6.444376181545811,-0.03404539056143242,5.00097698675711,8.881186667317447
4.385757892273397,9.211855330153995,-7.315494635066278,11.844159358221257
7.042110621590927,10.695126586807653,-0.6140012517450434,6.1546958042986475
-6.51462655386714,3.4851919580282322,-9.828341572096928,10.616457761546688
2.1821610082750995,1.8154575275660085,-5.727875082734847,5.000501263398415
-9.861105871228132,5.625867384015303,-0.7885487359784964,9.80718382905028
1.0172246672798968,16.561121581713774,-11.047407064800652,11.152432422421061
9.47102700027219,19.762074393825102,-6.953520689157388,12.13303888752942
14.093430937750863,13.732446623781508,3.786288317386594,12.743139180035984
-3.1274135922371045,12.33557501843012,-10.662955437279138,10.906806122372803
-8.958055617139626,2.18552537336247,-3.3859432969816377,9.513548711980473
8.15911733742778,16.505114435259475,2.1355559541430513,6.715644406031447
5.099476318981133,3.8082382472008103,7.068376947308498,7.702994575059581
-4.460720787903261,1.5047732494919095,-10.08028995176262,10.606041315001214
3.713399900276858,21.970617407373826,15.967395251715143,13.85082334394295
-6.331028315922286,8.533659050013203,-9.359025921197897,10.363167699994733
-1.6774255985581439,17.19081153636172,8.976451269583825,8.234053080372743
1.1540428058549135,17.077814546591114,-11.872959161524998,11.132252759012346
-4.626361997009424,12.81024634779879,3.618628619686366,9.309222082325611
1.841325174340085,5.741732651774052,-15.50979542929539,11.225028792040183
-1.5837309808279902,13.504788965877049,8.453142278005124,7.692790838066816
0.9627933350643088,1.4786331085098978,-11.418042380882438,10.751193709314927
-6.74428331193389,12.862990536877636,11.009037546846322,8.465573684555823
9.048965194172524,3.4380831313570184,-4.282991100583473,6.1418583451657796
5.053544845731263,15.353533977769775,-0.3958282371145039,6.804728794409809
9.253249496516478,6.257142473949221,11.320942330397203,13.177656291928662
8.454486385278537,6.804023151686914,-2.609127719187195,11.952977044158398
5.390406192065265,18.687704321942682,-0.03458689730932751,6.160914151798762
-1.9428786092555101,9.107864937275455,5.685711764246111,8.003525045003007
0.913738832986922,12.813919002817116,14.66747575884684,14.003249499827051
4.463510306191525,8.087874310736755,4.170952234491744,7.243017838698742
6.621306630470801,-0.5334223045433721,-2.6994311977260947,5.91969391281165
5.790422448689905,5.724987256719453,-11.132211289842223,11.342671729326321
10.587447194505378,2.046609527235407,-2.6142385204996685,12.814839360130831
-3.073970851951242,3.494420556995664,-10.820546742164556,11.136078695097492
4.5008376123170795,4.92438984004983,0.07913205729667849,6.649365908952505
-9.106978077095777,9.685114031717383,-3.2638160662950413,9.773487646662309
-5.303107757628135,4.849937798833439,-5.87730889092258,10.061169931758378
14.765787572587925,15.866970853003588,6.613101520364198,13.003175361454188
3.1513407883096027,18.46639409117517,-2.886943874849263,6.049036915916572
4.9852226436613405,12.845057168039581,2.897382056900064,6.520288689234439
7.583580916042845,19.098581577116978,3.4066108694287367,7.0026260797019875
3.452364063752907,7.90374748161158,7.51702924997746,7.841715318024675
9.323587743772752,5.54824795677661,7.0986317306413484,13.08106182878287
-0.45008128926163216,-3.0034495888327735,-13.460857680081673,10.93407124824326
9.167452035622265,20.927444093735268,-9.510884847276785,11.304948927971541
13.811940734867806,8.640297008762237,-6.036879585073005,12.067234858233423
12.076213359763456,2.795234614295451,-5.5020479221349365,12.004065143346741
1.453786369381208,9.283713218551313,-13.579250801982695,11.16159553050777
2.7241573445739666,18.89022327792794,-11.092654226088548,11.41592410538308
-6.196354495095705,10.771452096955992,4.590886376621902,8.583206684071396
14.785746184911172,-1.4824112364481934,6.442001733828869,13.202259492454925
1.9725905705559417,15.10215852371041,7.454427549525158,7.373343356224315
5.129357962782266,3.3973162594369692,2.300459455136056,6.3690542995614665
3.784973104300528,10.767713036653493,13.236444166672868,13.67515076662133
10.57729757839273,5.025706334183376,4.041638170004445,12.961829988038666
3.13554969038664,19.365914509105313,-3.8480875598997852,5.73445647680173
10.227920095765043,7.997837381951178,-3.805365946684141,5.964302642132604
4.531482215633854,1.203941653391275,17.1804911870512,13.779273953521361
-7.7465047951564925,20.005494753798946,9.092807229458202,8.816450043687421
-9.242787090521382,5.937182218745682,6.1255271166818375,8.82820010884328
11.191037269419441,15.816593332337098,11.943511331794138,13.565735333467005
6.375699059359235,6.683916578357546,0.3327135022485761,6.3064352075897725
11.810060272531803,21.721370440345673,-5.351674370805334,11.943973811408839
-7.791238015243178,18.719281792166804,-1.7264240896242073,9.901827062514593
8.879859410034468,10.711316958039076,11.964327150291648,13.784689729504365
-4.963508196752619,3.8145222370711984,5.998237081485394,8.317124894211393
-10.121935302225411,20.188515740229064,4.255220731942423,8.748083357032282
3.346364652184544,17.824623984153554,-0.19632048565670535,5.953944764044838
2.2074171913176874,6.7837981576749,16.710039830656356,14.044101453911596
2.637935545084088,6.505323992863151,13.061660753595785,13.959218780620624
-4.677894706268276,10.514467389120243,6.708132743504855,8.10415017179967
3.497888870526405,16.737743811625492,4.70394447044211,6.7863165979070965
4.28531248326092,16.649984600291255,3.0485345418306413,6.579718406698098
2.1844887032662,9.377300737621482,-10.458325224236479,11.34044068286656
-6.7984231963114325,17.175439508765308,-6.738714711838117,10.057041437568692
-9.056900451633567,-0.7826993104726647,2.9176488003426173,9.386954139363674
5.16015334989846,5.512645522274047,-12.816500857104543,11.316087088090438
3.7084112364856985,-0.9787706090801178,-3.535459219371791,5.237609317851594
0.008262152281822033,13.029647530377105,7.99938355565736,8.18749197616811
17.653722448007063,18.531301281824277,5.723117557033024,12.849627929274817
-2.4489245137691102,11.295507149924843,6.815849684390584,8.078127185324343
0.12287206459032651,9.381020134591184,3.535021944381715,7.378407648469221
4.808852162683005,17.57761931946991,-8.555479674168987,11.329536727469401
13.565255853107086,17.999898590216542,-2.633769110823623,12.503116252191173
4.814415301038531,-0.43513140843049913,-0.6176275865833012,6.005456525872693
-7.382673246035999,16.173837328624806,8.320647425361265,8.756594432141002
8.096582011147305,19.006143695876887,-5.54203889479986,5.531982160387202
6.874122288519917,6.740148633347565,9.818396610452194,13.33416290840985
1.5676353472094677,13.665411606205971,-5.892653067648302,5.312654806034883
6.770098031701044,6.365788050463168,-6.15887840524745,11.728401334641449
2.3058935710691975,14.532503254323629,-4.037249705299882,5.1924828046761
1.155723270246268,19.026757057811828,9.269836988081625,7.8908214322620625
-9.10442580934313,1.9180708763803571,4.831990198024483,9.262615690350001
3.1700748121590374,21.4406161399835,-0.547411553589122,5.671261905698369
11.733338207525012,15.524418655574618,-9.675888916130292,11.795019130086754
9.008661210684345,7.784140830802535,2.7714425900587902,6.568066085252235
8.415062609198777,16.407354267760738,13.565252644501218,13.706257642413725
-11.490892268140284,12.471526817129577,3.842316415110913,9.265294279280498
10.610652928062681,6.3713781500649995,9.47863373231677,13.272680383116448
2.0607254285292704,2.8137978283456686,-6.361181065075389,5.391380992502018
6.675724398729841,6.415732363808811,12.265442805386064,13.600180118562166
1.1976198813966925,11.79009930421828,-3.7471179328119555,4.821573458983879
-5.467630283599355,1.3561888677999168,9.193163759301697,8.427539796151253
-4.616041011470082,20.345434738850216,-8.209486896261145,10.594784728125443
-7.740201179947926,4.77968859464892,-1.318718468050513,9.953091587990228
0.5904834969653887,10.332429153789317,13.255231114932608,13.93589496921681
12.985570276314863,-0.882297223871801,-6.456674425771038,12.242113521955304
12.799960597830747,14.588282044558598,-0.5395430402977901,12.860517227927925
-10.468334940234824,15.328216348011546,1.9590192268996947,9.203114649894609
-3.3415398804736043,3.1998515352235493,4.094543993533229,8.409165574573315
-5.638342230962354,13.908426359636577,5.038638045494368,8.45859752483382
-6.174242535804696,16.382330355306514,8.216947736701515,8.187366510700777
11.878126023820675,17.643131944131657,0.8169172013392609,12.343110661800837
-8.495106718358834,10.661326769377206,2.441698790695658,8.705942733757027
0.6749510719585416,8.844816707413154,8.504514930430146,8.07078315020699
8.747569585833144,8.219899233500975,4.025909806907026,6.633175681801154
12.902805127888445,9.322780378618267,-3.2431126969181747,12.366826709012093
-9.486647499917408,13.12847450537922,-8.162677858570607,10.337657320178455
4.775328667425293,-2.0995849208323483,9.708786877643838,13.752458512698432
5.485023370913162,11.244463730604222,1.2942920902449848,6.601739699157506
-4.855132043309981,18.519785661056765,6.677794981222163,8.672645224289834
1.9717256288672242,5.343320416889272,2.892398137782675,5.993395125262284
-10.317971387113442,0.5316902418316132,-6.0255245712553105,9.80327257359511
0.5599469243413924,13.978918571696441,-7.517260803718839,5.154099366026435
-1.937470303934413,14.547385255763563,-8.162685109796007,10.15258045156949
5.053801769186246,5.129679750664595,-1.517543864551636,5.516165943652922
-12.059616048532936,18.797896952653375,-3.0209819076965925,9.671500556758424
7.028509372027114,6.476885109834921,2.698135337156056,6.603257328165279
11.633321211981533,-0.9389586164221972,8.085786356526581,13.274351127337912
-8.183375016035805,15.084208332320584,-5.975841285483957,9.900111916442054
11.415904204848205,11.572722782233765,-7.876291391168058,12.13387745153293
2.8707274574075075,2.924124268608117,1.9489109911391043,5.750674510552283
-0.761234465169967,1.848716301873553,-12.547464816863442,11.286045761619286
-7.487160881080152,3.268483172534035,-5.4530384859254415,10.039217515628536
14.2182819691246,14.812288743729761,4.687960444453452,12.734272807224462
3.9458933946755748,1.685982172169573,-7.945882310644462,11.650238486104387
-9.240214145040902,13.436083379915354,4.878086639530512,8.887574077982455
-0.9116016369769995,6.977629625984804,8.977220313083519,8.044493376509951
5.6157916612954235,12.838930359397596,4.571933828005456,7.605406920753934
6.197764737073082,17.16215535732441,0.47993412382672185,6.009479382523245
-0.6743433805733288,10.2377600143985,-12.916246795183085,11.037505687350206
1.7723946266436292,12.93045516783939,-8.213858432970774,11.265540743105273
-5.111854017008102,21.915613419088682,7.351939209979828,8.38052035269989
2.153463103747374,16.88312594758547,-0.24266322341483626,5.937419343046669
3.324773920105445,17.17131378143573,-5.0490821952269975,5.530082440240226
3.2001761328016665,15.88690168395244,-0.7663868138432348,5.261377430729968
9.09798382912602,18.037839578536822,-1.0916581365593474,12.376964092736845
4.396803905797207,11.248084882662837,-5.603603131536387,5.067727327611241
7.734492775895592,-2.8162367720223616,-8.004869313398032,11.578704791883107
14.873874730789847,15.874930725171646,-0.5418190093707611,12.432658061366272
-9.327093712868953,8.299921917724498,-5.840976384939674,9.673839855914762
-5.42793894140561,19.74212169594126,5.174712089273756,8.789147894975853
-9.60127389633391,10.605920615123718,-3.2967595586471514,9.578212548942599
2.660635770186696,7.4459891044157285,-3.049352561709356,5.289376568837026
-5.008411220179552,18.74325529942679,-6.1145568774465024,10.583889626475704
4.02863708296756,9.005069153718239,-5.030136310596541,5.05844827420922
8.170092109259091,5.760946461147257,7.6481123497932675,6.955550127133287
-2.508297064173723,11.508895644565849,7.433757979127242,8.647056948497612
5.702966662482311,11.107200055875069,4.944136726874288,7.214884641109717
10.092363356012543,15.060222728869997,-5.621888332856355,12.149052250150362
-4.850410752392487,4.004809486755615,2.598686077994753,8.675851977881297
2.203325918828741,18.597056882918956,11.130145651449174,7.673639014738551
-12.01005011732885,2.741771143556472,0.11945268600775544,9.370053787269512
3.3316809027061645,13.34433118890453,-3.9947868958241948,11.639739286339278
-9.92700920143604,19.688248598623822,-3.8757019303294173,10.037766397937553
6.151552233579403,15.942097403936277,2.6459490131922347,6.461272724896835
4.6960999258791,3.637132328516864,3.834507625930912,6.389959601367807
-0.5702301359584815,25.267157765284274,-11.698136737830254,11.005666957827136
5.392200922310531,3.001826078610227,-1.969957426185183,5.8026035666850575
9.8438184191647,17.71909052246948,-5.6790434696877305,11.745789139205957
7.126260219164117,9.691804899156683,0.08556074727071161,6.005787236817126
8.714866028830421,15.806291231164249,9.152647279391683,13.115344171137945
14.511442722941064,18.173775968956477,0.871058845520461,12.48880738991072
10.47677596503597,17.015128371589917,11.12392671675207,13.570320039448447
-7.25387102183382,10.826591349512412,4.174848091919358,8.87946679485485
8.410066132700734,14.032277687306669,2.251091346343955,6.025388464067539
3.2430366316502286,18.619066883781603,-9.661106500240535,11.134737289638739
