x,y,z,label
-8.429888873920437,0.369001282236866,-5.363324360893688,9.991410041971216
0.20241565968814368,14.973917665196637,7.825503830597309,7.828121249826176
5.591397539946213,18.735292422690137,4.062720318260174,6.911542724610809
6.035057613115498,9.898483459580442,3.0157273394325896,6.746594087346926
-1.7960034842501966,16.10433826885662,7.876002154336432,8.078182868105362
5.889868225386901,6.538338413440387,3.4159057534419968,6.808741427666377
6.356685512913576,6.488305350380152,1.2227871741754486,6.47322633494406
-2.276988498169053,7.819047207226533,-10.539648291483827,10.782804029053487
3.6057310667171607,19.50834371233555,-10.73012606100182,11.319757144500924
-9.185025425389641,17.74855290866001,1.3306322107423056,9.280909122780974
5.199106282293373,9.306007464964539,12.728509358326887,13.749387499797857
3.081821652742817,9.322289836297228,6.756359347239758,7.426036380758481
5.868817764085936,11.881433379007005,-1.4391870161455311,6.042704793012192
-5.189896133497018,1.3694600128998713,6.744104896487935,8.509875012673207
-2.408716568816817,4.503619019333156,-10.497206112385475,10.770016326579809
-2.303372920367691,14.332256310343213,7.80818483536763,8.140840081560883
-2.4332740172632215,3.303219436828306,-10.489085777268702,10.767624755998366
9.947344166602472,13.789870297208724,-6.668585196328609,11.97579577687985
-2.5058931280387027,10.188710482825162,-10.464687417183136,10.760538235074613
8.014696048965199,19.76546245396274,10.865480505145117,13.501630248417667
0.624113958499435,20.454981483479266,7.748514482319534,7.773608873355372
12.042639277878578,3.461025322179547,-2.7141162157295793,12.34469876544544
-8.563076205620794,18.59812244981692,-5.08866646906572,9.960963835727084
4.791311755530489,19.87109490534975,-3.103182472227229,5.708450735061393
8.776891215736706,10.651075557629657,-7.93394962069335,11.831372532237175
-0.21474505503704913,12.509474358417917,-10.973907149378803,10.97600808863815
10.140697561033207,13.086159130772113,8.554719707296663,13.267138964175913
5.629134499859814,13.448651488913843,-1.9343081232230743,5.952201536665132
2.8115565695408895,10.731252896454176,-4.462770206487564,5.27457754323904
1.257599473166962,13.72909864316753,-11.037609764871005,11.10902271833511
2.445262455981715,14.160796224492609,-4.591202022505516,5.201773206329979
11.772668708530794,2.3829892297688446,-3.4874974491848905,12.278369882801677
0.9666922256367376,16.98988010046643,-4.814451773475217,4.9105437314237586
0.012711391052834017,19.00049852683965,-4.715067747975844,4.71508488231808
12.394527927978947,0.3675570690072334,3.3014672587141054,12.826691257600743
-9.472651027288924,12.039864786931833,-1.2913481460385008,9.560266602928758
3.6089896145306604,16.526040474547962,6.391405947302319,7.339950682463856
6.34820744346669,18.737442263448596,1.3921982195396663,6.499073289921826
2.2848692694781487,13.092104882234816,7.192160419448806,7.546376552869042
11.958041431077802,3.471235866869913,5.0035835081263,12.962661871319746
11.60317073322798,17.414546902579215,5.951057689960817,13.040270652623745
10.673207438241022,1.8716100468701318,-5.655713455646356,12.079091510213122
3.2419051467446014,16.04168714449959,6.652670088359056,7.400538378053073
2.7805235025226347,13.413677410299632,-10.896249226589411,11.245423876227658
4.23254097905896,2.3549531577881946,-10.560140323034782,11.376773126928326
2.237630222062587,2.766451457391415,-10.970906125500145,11.196774992167363
1.5176998572585347,16.559912943042963,-11.028391558179871,11.132332784158747
12.446562784993697,6.756604383514415,-0.9970553868264947,12.486434423212648
-3.5315795412802506,13.54987425082308,7.504376204725811,8.293836041208206
5.6321991244849805,14.107379560608269,3.983999587975869,6.898834662089046
12.370006173630456,5.316665333692125,3.4306054739526286,12.836904091468835
-6.932978612558084,17.094971144529595,5.364735866707304,8.766218304475629
-5.9011217109328955,10.013235563571236,6.268572551600054,8.609195042622579
3.6178147549746615,2.672543502355561,-4.06256259490654,5.4399447091717885
10.988873652919498,3.8218298100097137,7.21823771100882,13.147558701616745
1.1588604683597292,19.590456668957025,-11.039506741758135,11.100165164827516
5.975353746028873,1.7923760662492945,12.311913717063625,13.685323224776269
-6.171037282594501,6.029071270563864,-8.318162446023512,10.357293450588681
10.247287219947841,16.92817654471751,-6.276663199928093,12.016796423899256
-9.32750482584605,7.169989676470945,0.6785784626935802,9.352155634195409
1.2714817755592476,4.548395505731736,13.988858346535242,14.046523546593583
1.2346617016718104,16.196792745657778,7.593062975849486,7.692788497858977
7.993595390717923,16.323147731460498,10.883559786863326,13.503682494221172
-9.435249137866057,2.2576876065525195,-1.88778860842054,9.622248808032587
5.151185549418373,5.099541844968725,4.786791157042727,7.031933030517222
6.038485612474667,11.06494491141167,-0.9948872486470409,6.119894535822005
12.198515051259184,16.377677485465032,-2.1711731373227274,12.390228498620543
1.804651197719829,16.906170423473316,-11.011118216606427,11.15802358509398
-6.548953838285479,9.947809167249188,5.735576937910068,8.705494769780747
12.576595954516304,10.280351370652223,0.13814762248680026,12.5773546729332
4.560415496970127,8.736951627676245,5.5248925672743106,7.163925417320327
2.0389200057766517,5.596565011006852,7.302399105839737,7.581703468939237
5.867356401578145,15.05136578307059,-1.4425977836234671,6.042098932362443
-4.411489970138923,18.067930782304348,7.1558976846938185,8.40643297900142
6.007227157159762,2.7145028508364217,3.098921335669294,6.759444619373999
6.0181710050827,12.491739734517642,3.0666378805167267,6.754454096123405
5.452636697348795,2.9834282115658217,-2.2373529626917326,5.893809908110393
6.22481185677941,19.582218003109354,2.304772323635364,6.63779015306277
2.08248319517357,0.7641517399041602,13.831844204178031,13.987732137370722
-5.772850050303774,3.4507076112502952,6.362153906709837,8.590855605581758
1.276701409640241,15.819645298265863,-4.805365387314635,4.972072303876816
-9.476913783037594,18.293625889148288,-1.079478604121728,9.538195264717771
6.148534780317701,18.788558765150903,2.6298961293745213,6.6873637254209175
11.641654984293424,12.416241878453558,5.858359583863048,13.032594054414645
-5.419717580780932,8.820434148088081,-8.935117248962158,10.450342525875742
6.342045734089637,19.16683524954108,0.4982548640186692,6.361588009514827
-7.050212319737352,14.207390994971526,-7.420608040461138,10.235766578206677
2.5573282626016383,14.569778138631564,13.716480999655278,13.952841246735568
11.439320311666593,13.05470304106092,-4.267264159133828,12.20932400244731
0.03465995555465169,11.656517082785633,-4.719605406629773,4.719732673235639
4.231209754695556,2.5759351517602784,-3.6289449154812456,5.5742602368231795
-3.405179878530591,6.167370343705573,-10.11287919241542,10.670781394328083
4.923284303233836,14.166371342256477,5.09610247336773,7.085830138348885
1.0029830862823867,5.542864621505694,7.658357975663818,7.723756984446245
10.825628415744648,6.71286813439127,7.504782232472159,13.172546714762783
11.101772607723527,11.978764404337252,-4.932629116550597,12.14825851861258
-9.473802668830105,0.8769758511893732,-0.7374116241715245,9.502458256230106
9.479533614076878,12.563269683759332,-7.219267067201888,11.915509830804522
9.570785019696656,9.194416325497905,9.28815742233604,13.336783502604591
5.77315132286152,12.5396439150579,3.6905696979891354,6.851976422345113
9.95218895168986,3.2935929695344033,8.809232677106106,13.290923417488031
-1.563708951498251,18.36969817834366,7.896141432368764,8.049486642324863
2.029377902445216,14.295841391833406,13.843655760044772,13.991611039246115
10.995627959377941,12.652618278885916,-5.122729864810078,12.130383155072678
-6.325317916778276,20.549943741361705,5.931692201179703,8.671483097939612
11.45181722445654,13.098921916903336,6.297497648630851,13.069146658327414
-2.036452288100266,5.783097411727871,-10.612359062071192,10.80598458188949
6.360948255882774,6.686811687295902,1.0147755068762732,6.441384326631512
5.966243163441041,10.447293664558375,-1.1971407325915275,6.085162563065734
-5.068770296964336,3.092173495320874,6.815173418389056,8.493469317428815
-9.400964399456623,6.750390386006099,0.20324936271676303,9.40316127391717
-8.419429314003683,1.708678581964661,3.317450336771892,9.049434607225606
12.60215183785285,19.23997999182875,1.3056563771474414,12.669608104416005
2.1450562927093775,3.995450462333364,-4.673929186304775,5.142653064079252
11.379822471954625,8.225813316452498,6.4532478587365825,13.082230980207152
-8.713544387326916,3.5565060580606795,2.705051564870146,9.123768944823341
3.289464185719825,18.00989354457815,-4.246430706255411,5.37147543717387
12.492885784220285,8.367372525340189,-0.6845754335043924,12.511628141122602
2.5793415643892317,19.99231253393842,-4.5477773189560855,5.228315354738779
-8.654544843587322,8.468587946721529,-4.886524538185747,9.938776006730171
-7.020379888257713,12.296236063140508,5.273676370671904,8.780512299293052
0.943700315662283,1.346484135061385,14.038361544798265,14.070044958998952
3.776046276671388,2.6709551729041205,-3.9626541382242313,5.473678224261039
-9.475059540950589,2.796922379343299,-1.200428118743769,9.550800017424168
-0.4190899770313238,12.12814313073063,7.895894636381054,7.907008822410609
-9.468917544575703,17.57704388749212,-0.5964282286353578,9.487682862421503
4.825886053095963,13.087825512673652,-10.362806833482624,11.431401561730754
6.180059339096864,18.344005774324938,-0.509099497724159,6.200993124761659
0.5205289412627306,17.661850982168325,7.769669713016675,7.787086607201742
6.3179952450752355,7.645483534043441,0.25173473123139867,6.323008326081931
5.905088950286799,17.876358214519946,3.377425106294936,6.802725619884328
4.427346079904492,15.698613509905892,-3.461108324830153,5.61966761894814
-2.62719072874804,2.393922019667084,7.747591625455945,8.180911142412851
-7.719266183589218,15.69811839790173,4.436161190577919,8.903179012122228
6.109924145207713,10.268473901701562,2.7711652297252636,6.708988730846883
-9.034615962933831,3.187421352718311,-3.8729781583150804,9.829763242951707
-8.580409766425873,15.328164322353954,-5.0512719260658825,9.956845877628007
5.658583805073581,0.7712535447213694,-1.8793787751972109,5.962519204137021
-2.957115187959731,0.705693995359985,7.671696693528586,8.221889101195634
10.41062371110818,14.94862462473694,8.166576627976667,13.231555459389595
-6.962352219657121,13.90553318185371,5.334426510588663,8.771000776846138
-9.259923628884035,12.41029710452068,1.0160012203182434,9.315494838839912
3.9022465627353817,20.848874607857272,-3.8772944913769805,5.500994529104931
1.0530865074455746,3.5976060854585596,7.644902394847965,7.717092964252541
-5.270850369439589,4.825357270971927,6.695080361315408,8.520913370143644
0.9416960843260856,7.189218664592177,14.038639905236018,14.070188410398783
2.7491090632745836,4.360025815950906,6.953805081413695,7.4774999667050075
-6.028164476770164,15.116520993932376,6.1722161618598355,8.627573199209467
3.8943553953690406,19.796547272944007,-3.882785106693322,5.499274873126404
0.9094788900969514,14.697522800657492,-4.813955013642505,4.899113667277561
6.971881780353254,20.515534903099915,-9.318465103278799,11.637909066505305
-6.17736767442532,2.2217538829638266,-8.312440623240226,10.356473362102045
6.317856223893818,6.048134862611899,0.25055322275092623,6.322822485506353
2.4870959990102355,15.26078108633006,13.734658881702869,13.958026404367926
10.232342166823017,12.008893232227027,-6.29700419871471,12.014702996644363
-2.6475289253816263,11.359100716747877,-10.415428231112163,10.746653183581417
12.490813944445764,6.107288189611152,-0.6998158849730415,12.510402682073082
1.5417973594544852,18.316295761574004,-11.027227749641707,11.134491049890379
-9.370890180137827,4.895558068731096,0.4179539344203912,9.38020619493522
3.0322702860515935,4.686712980242346,6.78727638181877,7.433826993606073
5.56337236159688,17.526960177978587,-2.0521689919046957,5.9297984455725965
12.595566848757851,20.654670700409728,1.5082474894698013,12.68554747462717
-6.158771839444923,0.6082754075604105,6.069188581268468,8.646705766090307
-6.1043703608673505,14.907638893693726,6.112602060092012,8.638706005396694
4.3036952951194705,4.111206315260577,13.133334451965835,13.820501692066978
2.1031278209986777,19.345176423909233,-4.6839209981078005,5.134419397358753
-8.931251904228159,1.2367332220995229,-4.184509345771052,9.862929536482778
7.07003309316903,0.820353843539765,-9.256707716601106,11.647832660589167
9.610851515376725,9.623380639181377,9.23992842269107,13.332094513131588
12.544707418719991,6.730553876071478,2.239419034987938,12.743024830688933
6.320424651011845,5.04792859427327,0.2727039282499146,6.3263050196462345
6.1798633901460445,5.715069441688135,2.5051300735755357,6.668312245718547
3.5087853314384803,5.914492992108006,13.430863180695438,13.881630317822118
-6.678602549873896,20.959537641121006,-7.827109769889204,10.289187498003773
2.6062917018482583,5.560373404336703,13.703576567729353,13.94922102422727
2.3143312276384336,14.823935053506672,-4.629717297577781,5.1759454485836045
1.3231080450130195,4.545164754927551,7.566039885493289,7.680857663546011
9.785932834803997,7.457317498468698,9.023591216961256,13.31126139395194
3.3141448867956127,19.859392693200743,-10.79618916273698,11.293416523279078
0.7496097427659987,19.76272876983698,14.063954301464491,14.083917259062952
-1.6202881733019838,1.7182992514974733,7.89186404313774,8.056478873547217
6.247571018432424,1.4570352082543994,2.190252082064911,6.62037369136716
4.143133383412734,13.772378386604426,-3.699311633695511,5.554319111821358
9.12479370557292,6.530839854485731,9.795693289586529,13.387212823919462
5.632001518545448,5.191420833250635,12.504142119332064,13.713971388527554
1.3966079490395624,9.573044325992992,7.542685899915567,7.670894625016406
1.3266464106044535,13.190696311298861,-11.035759273210784,11.115213602762095
11.24311275773983,15.62353270463022,6.735127540483675,13.106087420349132
0.30776154563197045,2.0915644816071794,-11.019199615667919,11.023496602208656
-9.416913954277826,3.1795543924671,-2.0648109933767156,9.640628239935495
-9.24343330109164,20.773273657930183,1.0896416735328411,9.307436713103632
-5.444150313903015,20.6935525866378,-8.91684619595783,10.447435987970346
-4.1720823110570135,12.074902581672433,7.262334479942765,8.375426729952354
6.354666505330538,13.881112056332386,1.2724284447249026,6.480807090240757
9.443559316002212,3.961212504814304,-7.258916127552915,11.91103168922407
12.39469651810404,13.01999505090547,-1.295567839793575,12.462222827545967
-9.451310490112103,13.836096438483002,-0.2940985585303505,9.455885148553397
2.2974559945074495,14.945745931071047,7.186230510474571,7.544548561469655
-5.959944767603565,16.121842725868422,-8.50364757459887,10.384265198167194
3.891317130458468,17.924967143674493,-3.88489357253693,5.498613196046643
0.03196217273018487,1.3262506771182085,-4.719053642835915,4.7191618815684375
12.273543962608846,20.59007445875108,3.8814397286402924,12.872663118762928
5.662030224713385,15.435350224553899,3.9248113736283785,6.889320037865173
-9.352440896532768,11.686113301836095,-2.5322770797052097,9.68919903457138
-7.0237631985802444,15.758730758294137,-7.451034622350773,10.239685855200838
4.199752978725324,14.890827921480138,-3.6544180209413346,5.56710841946634
-2.7410670178398666,6.56075786540658,7.723026210594206,8.195033999063984
-4.740333083170914,6.126388583153395,-9.40103650188833,10.52854429867878
12.552485858232076,17.076433854906,-0.16129033186917502,12.553522047308904
4.541892585491823,2.89247728184034,-10.461784510524687,11.40516213838277
-8.490112401630425,4.496874809957955,3.1806292619949845,9.06633393906145
6.302076776875277,1.8097610568546547,1.8552528773518508,6.569485135119265
-8.008535244270591,17.388592250374053,4.0176263836010735,8.959796789935119
9.710849261291393,1.0848636017343503,-6.955437016302861,11.944818854351858
1.371898281361683,10.937598622366584,7.550628707829006,7.674249069315815
12.45202275136067,16.084212351659694,-0.9628884336614394,12.48919632066382
11.874389424052072,19.900305799655424,5.248363007900066,12.982543605038789
3.6261378104004445,7.339771689076082,6.378344912354567,7.337040223480796
5.854079140249775,5.354551943783092,-1.473321508989852,6.036631415711885
0.6779974896950175,1.75080770461817,-4.804968831896104,4.852566956933799
-9.453647291443295,0.8787594558491398,-1.6644777997447315,9.599058988091292
-8.311554106718088,15.931770786413406,-5.590757308047801,10.016910648817438
0.6258886408046912,18.122935256765956,-4.801391508151398,4.842013734515496
10.763701611784654,18.865779572325415,-5.51227886387123,12.093076145489908
-0.3444513967105126,15.531658305976915,7.890094973326509,7.897610110204735
11.97362018582788,13.032240085032166,-2.928360929132332,12.326511188723826
3.4883724865275942,15.758587103969022,6.481045668593188,7.360210293405565
11.378082912113307,19.30445328218344,-4.395796027011813,12.19769623601185
3.815220060358044,6.440688331639472,6.228851267435522,7.304415939744365
11.184465452749803,0.7548393679344725,-4.778721216655608,12.162583768684527
0.9838518031444363,7.430729544936514,7.663399979158213,7.726296888620879
11.27829596791537,3.431660025962612,6.664210061764628,13.100063194016316
3.0346314148255926,0.44926792956624684,6.785815537183125,7.433456822267973
0.2495870349694013,15.139817456490658,-11.015401208535662,11.018228418082181
0.5632663123729722,10.543576480755261,14.085943002593735,14.097200403306099
-9.23849605619089,19.32120849577272,1.1111576010794313,9.305078215398902
10.90505483086171,11.55952603121951,7.367454839216855,13.16053234759142
6.242582156567496,9.03650010846514,2.2162912912521913,6.624332348937152
10.695112893906174,15.499041098567865,-5.621401194547562,12.082449718639795
-1.1775469634513152,3.409884952739419,7.91456089619642,8.001680512913202
1.133253428824766,6.709230464758599,-11.039854671424512,11.097867114906212
4.9566274450889285,1.5513662733317608,5.053012473311215,7.0782123933128425
8.703811879632777,12.962887978717625,10.230771851327706,13.432238603820139
1.4354702620214492,10.168505148723966,7.5300051887122725,7.665608456944672
3.221820389904304,12.230748489110855,-10.815417426158396,11.285095512526857
-8.948016877253165,3.173829766188986,2.1093277896020557,9.193273071088173
3.34587844806856,17.327933369829477,-4.216986280501487,5.383110242154385
-2.460380967820959,10.979691686206317,7.780507215082532,8.160255328772926
5.766617796467209,4.422349244392516,3.705004288583377,6.854264190192376
5.096934520012371,4.1291120940860475,4.863715821354101,7.0451737446413585
-2.164042660915166,15.540766366290738,-10.574554729827634,10.793715225647784
6.208077849707377,16.71587045437446,-0.3905843487214801,6.220352620349875
5.191420026334145,1.9021658089117888,-2.6211821300660207,5.815620143097437
-9.088060341081809,3.4604929512158193,1.6798159250155311,9.242003154353487
10.931868311904438,10.991203471509712,7.320214482150022,13.156416109773183
2.035091818729045,17.28211696807207,13.842395311624596,13.991193897375037
0.12045098326490247,8.863338964916974,-4.736283659545646,4.737815038923383
11.16338066844801,15.047086960170294,-4.818473147209432,12.158895978626393
4.747520844281651,18.39875120074533,-10.390961567001106,11.424142701042511
1.0900728311314034,18.059774026436436,-11.040306986340553,11.093991037034908
0.6396528404053775,20.423189806546404,7.745213198710649,7.771581772697262
-6.183559055102926,4.453599531290727,6.04916711124335,8.65036561815127
-9.395415855121133,18.826576559821937,-2.2405605310737426,9.658879364815931
-6.3798990208489705,8.559492443718625,5.8850761084201775,8.679702317368243
-2.66297888844073,7.669854353326825,-10.409919990537274,10.74513335280994
-1.440466470133598,6.2009344985433605,-10.766641876868894,10.862574324547845
4.204810665416164,17.111480185765625,-10.568483342784164,11.374237244699263
-0.11969010696571615,16.424643560735596,7.868281888001741,7.869192181587746
-8.295525246340418,4.759609870177571,-5.620497810097104,10.020266201353015
6.2808582374714135,4.684244679568396,1.9991324956821837,6.591336050794633
-7.401965083425388,4.571501724363547,4.842761551013815,8.845418392378415
4.189073518907763,11.86703534204874,5.9008993310178806,7.236639403868451
-4.419852594191658,12.319314174000345,7.152015717782983,8.407521976289896
6.324206261921952,20.632976511688046,0.30665646779264644,6.331636678819457
10.321091619738986,3.3890788077189424,-6.174873401028554,12.027218869787657
4.697640577805043,1.180833986638628,-3.201687951981038,5.6849479100604805
5.477948720794522,9.6366524673002,-2.196372556951793,5.901861960143197
-0.7358178652638322,10.976160305712844,7.912568993236168,7.946708501232687
-6.690003561294397,6.567779311494897,-7.815274750868302,10.287597731331223
5.157608893655983,8.865262709546618,4.7775354172005935,7.030346660195736
-7.215320634639658,18.5408616103936,5.060668605000415,8.81312762816321
-3.6271577260016947,13.202940562028958,7.4720665559984765,8.30590463384722
12.127351240686721,12.525954028047666,4.450144091229079,12.918066052923201
-6.473737778807099,6.415010991343108,-8.03349194137673,10.317280339358776
12.589538237783735,8.09092172757079,0.3546333850605325,12.594532062701585
5.153141977747914,18.908235009405068,-2.6722286126817063,5.804797843272622
-0.5855541791658001,8.045599764236878,7.9062547613197935,7.927908806717598
0.46959828495205486,14.592648287696376,-4.787193432246066,4.810170839686442
11.483692332165269,10.789104518931866,-4.171635596623564,12.217926711633535
5.1048152511533935,3.506871203159964,-10.257289913415791,11.45736161235516
5.900853347240632,6.937401830857192,3.3882030954423525,6.804409632114025
12.358029406807692,14.953742262047943,-1.4842326180673697,12.446840453868555
12.40528829464178,10.472864752605465,-1.2379705891767292,12.46690614598678
-8.632658156454307,10.538540565354685,-4.936005369717186,9.944191060919636
1.410226070844329,5.997482088048197,-4.795345999904447,4.998407829468162
-0.24070027045646722,16.91347270189202,-10.970997992280079,10.97363811900189
-3.673242370785831,13.938683540491056,-9.989245734269726,10.643201579137841
3.4165604776255885,8.477977011552884,6.5326121092715805,7.372103259414837
12.291828481673486,15.675305234102233,3.8017633339056056,12.866330163255899
-7.64602437484311,7.003629598300807,4.534454673178855,8.889486370078338
5.726035343085065,8.772234202724215,3.792721742176975,6.868203474260299
7.716875248586867,11.057117520776671,11.113835472510926,13.53024399308064
5.814619066550095,6.101695434055478,-1.5619535445566126,6.020755248674444
0.8593155301731245,11.773971730026886,-11.039862188974164,11.073255182282134
-8.206712603662803,9.123681260898634,3.698023730901102,9.00141718139014
-8.867435282020526,19.574752224293427,2.328293036384845,9.16800725043892
6.074077920474971,7.797402318403498,-0.8859499710186246,6.138349121315066
-7.243853984200983,3.5138119174046945,-7.190154319008443,10.20645578423677
6.786982856985672,4.60977447075612,-9.431136219859216,11.619357413323586
-8.301845562898537,18.56963647375142,-5.608799672214843,10.018945728631106
2.2384501784494018,2.9165476755255644,13.795894018842151,13.976313926802188
5.475997505770752,18.164746907312978,12.58725774144318,13.726820685531255
-0.6053417007997085,2.906879824638168,-10.923454058775647,10.94021421860236
1.288623084488105,11.867712358669586,-11.036831663721456,11.1118046521346
5.502567870352222,1.6687397651233475,4.22600686161078,6.938111209991808
3.4891214051600237,17.48594572566478,13.437526149073603,13.883122025934323
5.925553986512585,7.843941973713705,-1.301963602219458,6.066901949807617
-9.297309311828375,9.610066259520725,-2.8391929013387074,9.721161287151999
-1.3057493831616018,20.997214636519303,-10.796544461755795,10.875217412369127
6.378787917038353,1.0752165582178268,-9.663564533644044,11.579007504378668
0.9119346904979324,0.6928154533427927,-11.040388252412534,11.077987075445712
3.7000924650924043,7.629602710826491,13.364315088259149,13.867068977563525
-4.738259929009583,20.291432318608745,6.99570187932816,8.449316655167651
8.739337963106957,20.866486374920086,-7.968885178903885,11.827052000729363
10.542897980087476,14.24106645585436,7.964951046525042,13.213369857537211
5.277550135557659,15.06477249931364,4.598544467320678,6.999939046252494
1.2238957641634542,6.425893562205414,13.996537533273425,14.049946041244038
7.051461801629294,0.6037781644696443,-9.268498133693317,11.64595084972084
3.8810943472817323,5.263055379294236,-10.660207619041909,11.344730927332803
9.276652583379708,7.4385874284650955,-7.438284785124207,11.890515703590642
2.5472784584631176,1.9434246411213978,-4.558532822501338,5.221958352837779
-2.211028345745815,2.232253656188963,7.822977902919026,8.129429845644209
1.1997435123508684,18.1308992323518,14.000370888268666,14.051682088081439
-4.234595328774574,16.994197530408062,7.235409220303301,8.383492362001022
2.749498817398967,19.197038186314106,6.953587346568935,7.477440787678758
-1.022058341852619,12.925517863861003,7.916671226996061,7.982373492295249
6.275677682639166,8.441914333223014,2.031218600259255,6.596209470477302
5.369793550173846,13.58115476212316,-2.3664149190481267,5.8681004030761255
3.286223427038733,6.034145295979954,6.6229069302132,7.393386275495433
9.250135715133366,20.023427563870605,9.658231318715229,13.373348232742524
-6.626253685965157,20.874408427725136,5.664538902362685,8.717467458335998
11.816165664909786,6.034521545952207,-3.373420776421902,12.288276476194206
12.564263508190464,12.473875215644242,-0.0261328132333715,12.564290685397806
12.601842521004336,5.686986111514857,1.318045161536083,12.670583174110085
5.0728249167031025,11.463084395626925,-10.26981654273092,11.45437403164719
10.52905348523188,16.02705896016494,-5.875357129901734,12.05739560181886
0.1438702112326135,12.046321460032743,7.8342986355225745,7.835619551013882
-9.003669736475482,4.274999656180095,-3.969984802739875,9.840063417352047
6.267707155827598,9.594384931774792,2.0787170980967784,6.603424699739701
3.860683081349406,17.677382674255174,-3.9059817305961175,5.491954764413868
-3.02691009340205,16.823651808931356,7.65377939415315,8.230584652860486
6.355051744465886,17.139391439043873,1.2636469975993145,6.479466521973909
-7.590579009792305,1.1655043934746607,4.6070148080765545,8.879272219373398
12.124789366900954,6.8705867830551,4.459230743380528,12.91879468117767
5.792566895888646,2.384121817730943,3.6471351616529395,6.845102346255331
-3.9682826666321827,14.291530950622667,-9.842473347809904,10.612330042202878
2.158540529466405,12.649008011331118,-4.670635350146671,5.145301914503056
3.450288266859324,8.507214658733869,-10.766356462221227,11.305703012021848
10.317558215641634,18.212409929011585,-6.179798173522084,12.026716634169988
-9.471597607383655,9.395189511908303,-1.323307650155162,9.563592649896531
1.2823652461864543,0.28241488572539286,7.578633803850096,7.686361360064086
-9.358777075310119,18.325880924329706,0.4954836263681844,9.371884141908135
-8.340484668330767,13.312923978622846,3.463813198645469,9.03115088888294
-8.690795831855857,12.85178120386384,2.756922567274699,9.117595858171805
5.948724821190112,3.8530199732860435,-1.2429874173294675,6.077198755831729
-3.7197403421987034,0.7778372158418758,7.439519683954626,8.31762714608733
8.26464168149417,13.34955416087949,10.645446264285283,13.47701110370086
4.049499000646818,7.051142567974602,-3.7709389195047693,5.533391590234273
5.436498641931359,17.056090764580222,-10.120784887838775,11.48850748485752
3.2326438601390235,1.7728129703899906,-4.275221767192907,5.359804799167089
-5.205811736900688,5.499041918949139,6.734564249580991,8.512040382410515
7.530883779632689,16.8800602674974,-8.947817495375869,11.695197665404772
-4.961358154653261,14.096596895048497,6.875958322586855,8.479025745490802
-9.094812473219458,2.0017496447062157,-3.673397040723744,9.808642094695177
5.619806300798669,17.004936031208285,-1.9514201257338308,5.94897162252565
3.701751993652581,0.3252869670452677,-4.010524590969404,5.457772010379434
-9.243345996582242,10.325675519684122,-3.095626611007305,9.747940773687002
-0.6281010062366684,12.281893305246811,-10.920070905652969,10.938119557699302
-7.199349354684537,19.032434825283687,5.078659274795572,8.810414925544865
1.6124778933342578,7.203161406967253,7.469294041759123,7.641363650471689
-8.627715608101852,14.828936778190682,-4.947079010890675,9.945404333373247
1.6804701341288442,5.736058919499181,-4.7638072428649245,5.051518516136641
-2.5970060600376264,19.506141425578036,7.753817266492427,8.177170823581237
-3.4609805678323764,10.314436558217439,7.527408344239672,8.284941935333183
10.675526934454801,19.02540014668768,7.754347814850081,13.194574087932514
6.481726152853574,20.160243007546256,-9.60701158558999,11.589108918559972
-2.4378158353970623,13.88106888685381,7.784681490447231,8.157463573625346
2.9223542383736327,3.3572830019799476,13.61565843728546,13.925742672308829
-8.053697243069013,19.708873406416036,3.947390897270234,8.969054252197905
-8.95932582923856,18.10203686672809,-4.103270855157307,9.854255477977247
-9.326460494386255,16.372847928132476,0.6843351768120657,9.351533563409262
6.2663568764169515,15.607382939720456,-0.10041980296183012,6.267161449926506
1.786484792468356,18.284302648363553,13.894923018377208,14.009297398526074
5.348605732845901,18.241994967240373,-2.3982533210092036,5.861672310626355
12.575101768839673,18.488725453577807,0.11659562045118867,12.575642291166805
0.7706735752103804,17.434142827147433,-4.809914893288545,4.87126462432565
-5.818138459450176,6.594260246836693,6.329529838274973,8.597306735655444
5.627295178232403,18.9846537219198,3.993594461421659,6.900380260917177
12.430088513530675,5.511389211642186,-1.0966623225303425,12.478372037403952
0.13150388676766023,7.181314025502728,7.836098043137054,7.837201401896685
7.817346753403288,3.5401931907022224,11.031668700342788,13.520673969039697
6.007961310913216,0.6223210448753844,3.09677246710343,6.75911228094636
0.45373468467796524,1.9910830715200114,7.782530336140591,7.7957458653440215
10.054206476544236,17.562755222505356,8.673077016624408,13.278152462194528
10.832335518944204,12.328938109217455,-5.4004235167136265,12.103886440100707
0.6988977445520206,6.365230443274922,-11.036708030207379,11.058814683381938
-9.33683863903885,0.19765417285022424,0.6261804919651864,9.357812660016581
-7.800107880801051,3.0148435572146024,4.324266387769175,8.918574030893332
12.484776768036426,0.4532339637748226,2.743632824911141,12.782690328159871
1.7133590435160546,15.12399698242817,-4.758935949604285,5.057970994819394
6.738406637915644,17.601398115793312,11.835864149113204,13.619611014055023
1.475519413731878,0.4261501362582164,-11.030302217576931,11.128554468185984
-1.3183792540106651,6.055561278096797,7.910019672360387,8.019135556563066
5.085956902196193,19.172743858992284,4.879016808593711,7.047819707507923
0.2353588398035976,5.686688076703655,-4.756015216131813,4.761835204997233
11.986042903490159,1.7691231154914067,-2.8907731377977663,12.32971183031136
-6.460437586903209,4.996733521856154,5.81483519885263,8.691925114960855
